1686 1720 1726 1555 1720 1677 1415 1733 1441 1568 1720 1541 1698 1720 1649 1732 1703 1433 1732 1402 1605 1660 1725 1734 1723 1448 1641 1275 1720 1720 1610 1678 1616 1730 1732 1471 1410 1431 1723 1667 1724 1502 1725 1734 1731 1641 1485 1690 1679 1628 1416 1727 1518 1730 1606 1685 1732 1683 1644 1672 1666 1700 1734 1346 1717 1702 1723 1549 1628 1722 1720 1683 1683 1730 1683

72

2693 2565 2542 3198 2564 2728 3731 2515 3634 3147 2563 3249 2650 2564 2836 2520 2630 3665 2518 3785 3004 2794 2545 2512 2551 3607 2866 4269 2564 2565 2988 2726 2962 2526 2518 3518 3753 3671 2551 2769 2551 3401 2547 2511 2521 2867 3464 2678 2722 2918 3731 2537 3337 2528 3001 2697 2520 2707 2856 2748 2772 2641 2511 3998 2578 2632 2552 3218 2915 2556 2563 2705 2707 2526 2705

24.000396343032115 16.000754965503255 14.000483203145624 45.999063252146286

29611.0

0	8500	10500	0	25900	0	53500	20000	0	41000	25900	0	2300	25900	0	21100	3500	52000	14500	54500	0	0	9900	17000	25000	0	0	0	25900	25900	0	0	0	23200	13900	49000	0	52000	9500	0	25200	46600	24900	15800	22000	0	0	29500	0	35700	53500	24100	0	23200	37600	29900	13500	30200	34100	31100	0	28100	19700	0	7300	4500	25300	42700	0	25500	25900	0	30200	23000	0
0	0	2000	0	17400	0	45000	11500	0	32500	17400	0	0	17400	0	12600	0	43500	6000	46000	0	0	1400	8500	16500	0	0	0	17400	17400	0	0	0	14700	5400	40500	0	43500	1000	0	16700	38100	16400	7300	13500	0	0	21000	0	27200	45000	15600	0	14700	29100	21400	5000	21700	25600	22600	0	19600	11200	0	0	0	16800	34200	0	17000	17400	0	21700	14500	0
0	0	0	0	15400	0	43000	9500	0	30500	15400	0	0	15400	0	10600	0	41500	4000	44000	0	0	0	6500	14500	0	0	0	15400	15400	0	0	0	12700	3400	38500	0	41500	0	0	14700	36100	14400	5300	11500	0	0	19000	0	25200	43000	13600	0	12700	27100	19400	3000	19700	23600	20600	0	17600	9200	0	0	0	14800	32200	0	15000	15400	0	19700	12500	0
14000	22500	24500	0	39900	12500	67500	34000	0	55000	39900	0	16300	39900	9000	35100	17500	66000	28500	68500	4500	10300	23900	31000	39000	0	8000	0	39900	39900	4900	12500	5500	37200	27900	63000	0	66000	23500	11000	39200	60600	38900	29800	36000	8000	0	43500	12700	49700	67500	38100	0	37200	51600	43900	27500	44200	48100	45100	10900	42100	33700	0	21300	18500	39300	56700	6800	39500	39900	13500	44200	37000	13500
0	0	0	0	0	0	27600	0	0	15100	0	0	0	0	0	0	0	26100	0	28600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23100	0	26100	0	0	0	20700	0	0	0	0	0	3600	0	9800	27600	0	0	0	11700	4000	0	4300	8200	5200	0	2200	0	0	0	0	0	16800	0	0	0	0	4300	0	0
1500	10000	12000	0	27400	0	55000	21500	0	42500	27400	0	3800	27400	0	22600	5000	53500	16000	56000	0	0	11400	18500	26500	0	0	0	27400	27400	0	0	0	24700	15400	50500	0	53500	11000	0	26700	48100	26400	17300	23500	0	0	31000	200	37200	55000	25600	0	24700	39100	31400	15000	31700	35600	32600	0	29600	21200	0	8800	6000	26800	44200	0	27000	27400	1000	31700	24500	1000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5900	0	33500	0	0	21000	5900	0	0	5900	0	1100	0	32000	0	34500	0	0	0	0	5000	0	0	0	5900	5900	0	0	0	3200	0	29000	0	32000	0	0	5200	26600	4900	0	2000	0	0	9500	0	15700	33500	4100	0	3200	17600	9900	0	10200	14100	11100	0	8100	0	0	0	0	5300	22700	0	5500	5900	0	10200	3000	0
23300	31800	33800	9300	49200	21800	76800	43300	0	64300	49200	8100	25600	49200	18300	44400	26800	75300	37800	77800	13800	19600	33200	40300	48300	600	17300	0	49200	49200	14200	21800	14800	46500	37200	72300	0	75300	32800	20300	48500	69900	48200	39100	45300	17300	3600	52800	22000	59000	76800	47400	6300	46500	60900	53200	36800	53500	57400	54400	20200	51400	43000	0	30600	27800	48600	66000	16100	48800	49200	22800	53500	46300	22800
0	0	0	0	0	0	12500	0	0	0	0	0	0	0	0	0	0	11000	0	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8000	0	11000	0	0	0	5600	0	0	0	0	0	0	0	0	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0
0	0	0	0	0	0	27600	0	0	15100	0	0	0	0	0	0	0	26100	0	28600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23100	0	26100	0	0	0	20700	0	0	0	0	0	3600	0	9800	27600	0	0	0	11700	4000	0	4300	8200	5200	0	2200	0	0	0	0	0	16800	0	0	0	0	4300	0	0
15200	23700	25700	1200	41100	13700	68700	35200	0	56200	41100	0	17500	41100	10200	36300	18700	67200	29700	69700	5700	11500	25100	32200	40200	0	9200	0	41100	41100	6100	13700	6700	38400	29100	64200	0	67200	24700	12200	40400	61800	40100	31000	37200	9200	0	44700	13900	50900	68700	39300	0	38400	52800	45100	28700	45400	49300	46300	12100	43300	34900	0	22500	19700	40500	57900	8000	40700	41100	14700	45400	38200	14700
0	6200	8200	0	23600	0	51200	17700	0	38700	23600	0	0	23600	0	18800	1200	49700	12200	52200	0	0	7600	14700	22700	0	0	0	23600	23600	0	0	0	20900	11600	46700	0	49700	7200	0	22900	44300	22600	13500	19700	0	0	27200	0	33400	51200	21800	0	20900	35300	27600	11200	27900	31800	28800	0	25800	17400	0	5000	2200	23000	40400	0	23200	23600	0	27900	20700	0
