1730 1717 1718 1697 1740 1719 1717 1737 1542 1612 1694 1620 1509 1675 1707 1737 1653 1409 1731 1471 1492 1671 1670 1730 1739 1678 1640 1735 1637 1703 1741 1380 1722 1690 1646 1667 1740 1740 1516 1544 1660 1636 1737 1697 1719 1718 1735 1729 1422 1732 1717 1493 1686 1265 1689 1612 1720 1698 1641 1442 1649 1583 1505 1422 1720 1359 1740 1730 1632 1728 1696 1684 1670 1734 1626

72

2519 2568 2562 2642 2479 2561 2568 2492 3234 2969 2655 2936 3361 2726 2606 2491 2813 3741 2514 3505 3427 2743 2746 2518 2482 2715 2862 2497 2872 2620 2477 3853 2549 2671 2837 2757 2480 2480 3334 3228 2785 2877 2491 2644 2560 2562 2497 2521 3694 2509 2568 3422 2687 4293 2676 2969 2554 2640 2858 3618 2825 3078 3375 3695 2557 3934 2481 2518 2890 2526 2647 2692 2747 2502 2916

23.999707552481333 16.000216871621024 13.99942615091275 45.999048161124215

30081.0

0	4400	3800	0	0	4100	4400	0	22400	0	7400	0	25500	0	5700	0	0	33100	800	28500	26900	9900	0	0	0	0	0	0	0	0	0	0	3400	0	0	10500	0	0	0	22400	0	13900	0	0	4100	4200	0	900	32400	0	4400	0	0	0	0	0	0	0	13400	30900	0	19000	26000	32400	3700	0	0	1000	0	0	0	8400	0	0	14700
0	0	0	0	0	0	0	0	18000	0	3000	0	21100	0	1300	0	0	28700	0	24100	22500	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	6100	0	0	0	18000	0	9500	0	0	0	0	0	0	28000	0	0	0	0	0	0	0	0	0	9000	26500	0	14600	21600	28000	0	0	0	0	0	0	0	4000	0	0	10300
0	600	0	0	0	300	600	0	18600	0	3600	0	21700	0	1900	0	0	29300	0	24700	23100	6100	0	0	0	0	0	0	0	0	0	0	0	0	0	6700	0	0	0	18600	0	10100	0	0	300	400	0	0	28600	0	600	0	0	0	0	0	0	0	9600	27100	0	15200	22200	28600	0	0	0	0	0	0	0	4600	0	0	10900
21200	25600	25000	0	13800	25300	25600	10600	43600	0	28600	0	46700	0	26900	10600	0	54300	22000	49700	48100	31100	0	8200	17700	0	0	10100	0	1400	15100	0	24600	0	0	31700	17200	17600	0	43600	0	35100	10600	0	25300	25400	20100	22100	53600	9400	25600	0	0	0	0	0	5800	500	34600	52100	0	40200	47200	53600	24900	0	13600	22200	0	8600	0	29600	0	19100	35900
7400	11800	11200	0	0	11500	11800	0	29800	0	14800	0	32900	0	13100	0	0	40500	8200	35900	34300	17300	0	0	3900	0	0	0	0	0	1300	0	10800	0	0	17900	3400	3800	0	29800	0	21300	0	0	11500	11600	6300	8300	39800	0	11800	0	0	0	0	0	0	0	20800	38300	0	26400	33400	39800	11100	0	0	8400	0	0	0	15800	0	5300	22100
0	300	0	0	0	0	300	0	18300	0	3300	0	21400	0	1600	0	0	29000	0	24400	22800	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	6400	0	0	0	18300	0	9800	0	0	0	100	0	0	28300	0	300	0	0	0	0	0	0	0	9300	26800	0	14900	21900	28300	0	0	0	0	0	0	0	4300	0	0	10600
0	0	0	0	0	0	0	0	18000	0	3000	0	21100	0	1300	0	0	28700	0	24100	22500	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	6100	0	0	0	18000	0	9500	0	0	0	0	0	0	28000	0	0	0	0	0	0	0	0	0	9000	26500	0	14600	21600	28000	0	0	0	0	0	0	0	4000	0	0	10300
10600	15000	14400	0	3200	14700	15000	0	33000	0	18000	0	36100	0	16300	0	0	43700	11400	39100	37500	20500	0	0	7100	0	0	0	0	0	4500	0	14000	0	0	21100	6600	7000	0	33000	0	24500	0	0	14700	14800	9500	11500	43000	0	15000	0	0	0	0	0	0	0	24000	41500	0	29600	36600	43000	14300	0	3000	11600	0	0	0	19000	0	8500	25300
0	0	0	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	10700	0	6100	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	8500	0	0	3600	10000	0	0	0	0	0	0	0	0	0	0	0
30600	35000	34400	9400	23200	34700	35000	20000	53000	0	38000	600	56100	6300	36300	20000	3600	63700	31400	59100	57500	40500	5500	17600	27100	6500	2400	19500	2100	10800	24500	0	34000	8200	3000	41100	26600	27000	0	53000	4400	44500	20000	9300	34700	34800	29500	31500	63000	18800	35000	0	7600	0	8000	0	15200	9900	44000	61500	3400	49600	56600	63000	34300	0	23000	31600	1700	18000	9200	39000	5500	28500	45300
0	0	0	0	0	0	0	0	15000	0	0	0	18100	0	0	0	0	25700	0	21100	19500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	3100	0	0	0	15000	0	6500	0	0	0	0	0	0	25000	0	0	0	0	0	0	0	0	0	6000	23500	0	11600	18600	25000	0	0	0	0	0	0	0	1000	0	0	7300
30000	34400	33800	8800	22600	34100	34400	19400	52400	0	37400	0	55500	5700	35700	19400	3000	63100	30800	58500	56900	39900	4900	17000	26500	5900	1800	18900	1500	10200	23900	0	33400	7600	2400	40500	26000	26400	0	52400	3800	43900	19400	8700	34100	34200	28900	30900	62400	18200	34400	0	7000	0	7400	0	14600	9300	43400	60900	2800	49000	56000	62400	33700	0	22400	31000	1100	17400	8600	38400	4900	27900	44700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	0	3000	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	5400	0	0	500	6900	0	0	0	0	0	0	0	0	0	0	0
24300	28700	28100	3100	16900	28400	28700	13700	46700	0	31700	0	49800	0	30000	13700	0	57400	25100	52800	51200	34200	0	11300	20800	200	0	13200	0	4500	18200	0	27700	1900	0	34800	20300	20700	0	46700	0	38200	13700	3000	28400	28500	23200	25200	56700	12500	28700	0	1300	0	1700	0	8900	3600	37700	55200	0	43300	50300	56700	28000	0	16700	25300	0	11700	2900	32700	0	22200	39000
0	0	0	0	0	0	0	0	16700	0	1700	0	19800	0	0	0	0	27400	0	22800	21200	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	0	0	0	16700	0	8200	0	0	0	0	0	0	26700	0	0	0	0	0	0	0	0	0	7700	25200	0	13300	20300	26700	0	0	0	0	0	0	0	2700	0	0	9000
10600	15000	14400	0	3200	14700	15000	0	33000	0	18000	0	36100	0	16300	0	0	43700	11400	39100	37500	20500	0	0	7100	0	0	0	0	0	4500	0	14000	0	0	21100	6600	7000	0	33000	0	24500	0	0	14700	14800	9500	11500	43000	0	15000	0	0	0	0	0	0	0	24000	41500	0	29600	36600	43000	14300	0	3000	11600	0	0	0	19000	0	8500	25300
27000	31400	30800	5800	19600	31100	31400	16400	49400	0	34400	0	52500	2700	32700	16400	0	60100	27800	55500	53900	36900	1900	14000	23500	2900	0	15900	0	7200	20900	0	30400	4600	0	37500	23000	23400	0	49400	800	40900	16400	5700	31100	31200	25900	27900	59400	15200	31400	0	4000	0	4400	0	11600	6300	40400	57900	0	46000	53000	59400	30700	0	19400	28000	0	14400	5600	35400	1900	24900	41700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
