1692 1435 1634 1696 1459 1439 1544 1679 1600 1579 1704 1698 1658 1694 1693 1638 1407 1658 1381 1480 1707 1681 1706 1680 1703 1698 1568 1545 1708 1661 1680 1687 1652 1698 1681 1700 1706 1699 1682 1429 1686 1629 1708 1465 1625 1520 1698 1608 1679 1629 1293 1680 1696 1636 1684 1293 1439 1645 1487 1700 1687 1639 1655 1686 1541 1635 1610 1687 1603 1638 1686 1562 1571 1584 1701

72

2586 3537 2802 2571 3449 3521 3134 2634 2925 3003 2539 2562 2713 2579 2583 2785 3641 2711 3739 3372 2530 2624 2533 2631 2543 2563 3046 3128 2526 2699 2630 2604 2734 2563 2625 2554 2534 2558 2621 3561 2608 2819 2525 3425 2835 3223 2565 2898 2632 2819 4066 2630 2572 2792 2615 4066 3522 2758 3344 2554 2605 2783 2723 2607 3147 2798 2890 2605 2916 2785 2607 3066 3032 2986 2552

24.00042649722251 16.00055497840505 14.000759366672147 45.99920709499407

28774.0

0	45600	0	19000	44400	0	37700	24500	33000	0	11100	1200	27000	21000	21300	0	0	0	50100	43400	7000	24000	6400	24400	17000	800	36100	38200	8200	26600	24400	0	0	800	0	2500	16000	19400	24000	47000	23400	0	12400	0	0	40300	20400	0	24400	0	0	24400	20500	0	23700	0	0	28400	42900	2500	0	0	0	0	38600	0	32100	0	0	0	23300	36600	0	0	13700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10500	56100	0	29500	54900	0	48200	35000	43500	0	21600	11700	37500	31500	31800	500	0	3400	60600	53900	17500	34500	16900	34900	27500	11300	46600	48700	18700	37100	34900	8500	2500	11300	7700	13000	26500	29900	34500	57500	33900	0	22900	0	0	50800	30900	0	34900	0	0	34900	31000	300	34200	0	0	38900	53400	13000	8500	800	3100	8700	49100	100	42600	8500	0	500	33800	47100	0	0	24200
0	26600	0	0	25400	0	18700	5500	14000	0	0	0	8000	2000	2300	0	0	0	31100	24400	0	5000	0	5400	0	0	17100	19200	0	7600	5400	0	0	0	0	0	0	400	5000	28000	4400	0	0	0	0	21300	1400	0	5400	0	0	5400	1500	0	4700	0	0	9400	23900	0	0	0	0	0	19600	0	13100	0	0	0	4300	17600	0	0	0
0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26400	72000	15900	45400	70800	0	64100	50900	59400	10900	37500	27600	53400	47400	47700	16400	0	19300	76500	69800	33400	50400	32800	50800	43400	27200	62500	64600	34600	53000	50800	24400	18400	27200	23600	28900	42400	45800	50400	73400	49800	15400	38800	2000	15000	66700	46800	13400	50800	15400	0	50800	46900	16200	50100	0	0	54800	69300	28900	24400	16700	19000	24600	65000	16000	58500	24400	13000	16400	49700	63000	10500	12000	40100
0	7900	0	0	6700	0	0	0	0	0	0	0	0	0	0	0	0	0	12400	5700	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	9300	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	5200	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0
0	21100	0	0	19900	0	13200	0	8500	0	0	0	2500	0	0	0	0	0	25600	18900	0	0	0	0	0	0	11600	13700	0	2100	0	0	0	0	0	0	0	0	0	22500	0	0	0	0	0	15800	0	0	0	0	0	0	0	0	0	0	0	3900	18400	0	0	0	0	0	14100	0	7600	0	0	0	0	12100	0	0	0
0	12600	0	0	11400	0	4700	0	0	0	0	0	0	0	0	0	0	0	17100	10400	0	0	0	0	0	0	3100	5200	0	0	0	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	7300	0	0	0	0	0	0	0	0	0	0	0	0	9900	0	0	0	0	0	5600	0	0	0	0	0	0	3600	0	0	0
15500	61100	5000	34500	59900	0	53200	40000	48500	0	26600	16700	42500	36500	36800	5500	0	8400	65600	58900	22500	39500	21900	39900	32500	16300	51600	53700	23700	42100	39900	13500	7500	16300	12700	18000	31500	34900	39500	62500	38900	4500	27900	0	4100	55800	35900	2500	39900	4500	0	39900	36000	5300	39200	0	0	43900	58400	18000	13500	5800	8100	13700	54100	5100	47600	13500	2100	5500	38800	52100	0	1100	29200
