1701 1707 1737 1670 1732 1689 1652 1711 1485 1612 1685 1418 1735 1639 1700 1736 1529 1728 1690 1670 1695 1338 1639 1692 1731 1694 1724 1695 1504 1705 1691 1670 1723 1685 1345 1696 1437 1719 1578 1736 1712 1416 1339 1738 1724 1692 1723 1734 1736 1723 1700 1707 1723 1722 1566 1693 1711 1580 1706 1566 1724 1695 1708 1726 1689 1696 1434 1411 1719 1413 1690 1587 1714 1708 1508

72

2618 2596 2484 2738 2502 2665 2807 2580 3441 2957 2681 3697 2490 2854 2623 2487 3273 2515 2663 2738 2642 4001 2854 2652 2507 2648 2533 2642 3370 2606 2655 2738 2534 2678 3973 2638 3622 2552 3087 2488 2576 3702 3997 2480 2533 2652 2536 2494 2488 2537 2623 2595 2536 2538 3132 2651 2582 3079 2600 3132 2533 2642 2594 2525 2665 2637 3636 3723 2551 3715 2662 3053 2570 2593 3352

24.00088583562935 16.00079092700771 14.000795391690575 46.00010941266761

29978.0

0	0	0	0	0	0	0	0	0	8100	2400	24400	0	0	300	0	0	0	2000	0	1400	30000	0	1700	0	1500	0	1400	17600	0	0	0	0	2400	0	1100	0	0	0	0	0	24600	0	0	0	1700	0	0	0	0	0	0	0	0	0	1700	0	11600	0	0	0	1400	0	0	0	1200	0	25000	0	24600	2000	11000	0	0	0
2600	0	0	0	0	0	0	600	0	10700	5000	27000	0	0	2900	0	0	0	4600	0	4000	32600	0	4300	0	4100	0	4000	20200	2300	0	0	0	5000	0	3700	0	0	0	0	0	27200	0	0	0	4300	0	0	0	0	0	0	0	0	0	4300	1100	14200	0	0	0	4000	0	0	0	3800	0	27600	0	27200	4600	13600	0	0	0
13000	10400	0	0	3500	0	0	11000	0	21100	15400	37400	0	0	13300	0	0	0	15000	0	14400	43000	0	14700	4500	14500	0	14400	30600	12700	0	0	0	15400	0	14100	0	0	0	1000	0	37600	0	100	0	14700	8200	0	0	8000	0	0	8200	8500	0	14700	11500	24600	0	0	0	14400	0	0	0	14200	0	38000	0	37600	15000	24000	0	0	0
32000	29400	19000	0	22500	2000	0	30000	0	40100	34400	56400	18600	0	32300	18200	0	11000	34000	0	33400	62000	0	33700	23500	33500	8000	33400	49600	31700	2400	0	8000	34400	0	33100	0	7000	0	20000	5600	56600	0	19100	8000	33700	27200	15000	17000	27000	3600	4700	27200	27500	0	33700	30500	43600	4500	0	8000	33400	5000	10000	2000	33200	0	57000	8300	56600	34000	43000	6800	5000	0
9500	6900	0	0	0	0	0	7500	0	17600	11900	33900	0	0	9800	0	0	0	11500	0	10900	39500	0	11200	1000	11000	0	10900	27100	9200	0	0	0	11900	0	10600	0	0	0	0	0	34100	0	0	0	11200	4700	0	0	4500	0	0	4700	5000	0	11200	8000	21100	0	0	0	10900	0	0	0	10700	0	34500	0	34100	11500	20500	0	0	0
30000	27400	17000	0	20500	0	0	28000	0	38100	32400	54400	16600	0	30300	16200	0	9000	32000	0	31400	60000	0	31700	21500	31500	6000	31400	47600	29700	400	0	6000	32400	0	31100	0	5000	0	18000	3600	54600	0	17100	6000	31700	25200	13000	15000	25000	1600	2700	25200	25500	0	31700	28500	41600	2500	0	6000	31400	3000	8000	0	31200	0	55000	6300	54600	32000	41000	4800	3000	0
33700	31100	20700	1700	24200	3700	0	31700	0	41800	36100	58100	20300	0	34000	19900	0	12700	35700	1700	35100	63700	0	35400	25200	35200	9700	35100	51300	33400	4100	1700	9700	36100	0	34800	0	8700	0	21700	7300	58300	0	20800	9700	35400	28900	16700	18700	28700	5300	6400	28900	29200	0	35400	32200	45300	6200	0	9700	35100	6700	11700	3700	34900	0	58700	10000	58300	35700	44700	8500	6700	0
2000	0	0	0	0	0	0	0	0	10100	4400	26400	0	0	2300	0	0	0	4000	0	3400	32000	0	3700	0	3500	0	3400	19600	1700	0	0	0	4400	0	3100	0	0	0	0	0	26600	0	0	0	3700	0	0	0	0	0	0	0	0	0	3700	500	13600	0	0	0	3400	0	0	0	3200	0	27000	0	26600	4000	13000	0	0	0
48400	45800	35400	16400	38900	18400	14700	46400	0	56500	50800	72800	35000	13400	48700	34600	3400	27400	50400	16400	49800	78400	13300	50100	39900	49900	24400	49800	66000	48100	18800	16400	24400	50800	0	49500	0	23400	7800	36400	22000	73000	0	35500	24400	50100	43600	31400	33400	43400	20000	21100	43600	43900	6800	50100	46900	60000	20900	6800	24400	49800	21400	26400	18400	49600	0	73400	24700	73000	50400	59400	23200	21400	2300
0	0	0	0	0	0	0	0	0	0	0	16300	0	0	0	0	0	0	0	0	0	21900	0	0	0	0	0	0	9500	0	0	0	0	0	0	0	0	0	0	0	0	16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	0	0	0	0	0	0	0	0	0	16900	0	16500	0	2900	0	0	0
0	0	0	0	0	0	0	0	0	5700	0	22000	0	0	0	0	0	0	0	0	0	27600	0	0	0	0	0	0	15200	0	0	0	0	0	0	0	0	0	0	0	0	22200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9200	0	0	0	0	0	0	0	0	0	22600	0	22200	0	8600	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	200	0	0	0	0	0
13400	10800	400	0	3900	0	0	11400	0	21500	15800	37800	0	0	13700	0	0	0	15400	0	14800	43400	0	15100	4900	14900	0	14800	31000	13100	0	0	0	15800	0	14500	0	0	0	1400	0	38000	0	500	0	15100	8600	0	0	8400	0	0	8600	8900	0	15100	11900	25000	0	0	0	14800	0	0	0	14600	0	38400	0	38000	15400	24400	0	0	0
35000	32400	22000	3000	25500	5000	1300	33000	0	43100	37400	59400	21600	0	35300	21200	0	14000	37000	3000	36400	65000	0	36700	26500	36500	11000	36400	52600	34700	5400	3000	11000	37400	0	36100	0	10000	0	23000	8600	59600	0	22100	11000	36700	30200	18000	20000	30000	6600	7700	30200	30500	0	36700	33500	46600	7500	0	11000	36400	8000	13000	5000	36200	0	60000	11300	59600	37000	46000	9800	8000	0
0	0	0	0	0	0	0	0	0	7800	2100	24100	0	0	0	0	0	0	1700	0	1100	29700	0	1400	0	1200	0	1100	17300	0	0	0	0	2100	0	800	0	0	0	0	0	24300	0	0	0	1400	0	0	0	0	0	0	0	0	0	1400	0	11300	0	0	0	1100	0	0	0	900	0	24700	0	24300	1700	10700	0	0	0
13800	11200	800	0	4300	0	0	11800	0	21900	16200	38200	400	0	14100	0	0	0	15800	0	15200	43800	0	15500	5300	15300	0	15200	31400	13500	0	0	0	16200	0	14900	0	0	0	1800	0	38400	0	900	0	15500	9000	0	0	8800	0	0	9000	9300	0	15500	12300	25400	0	0	0	15200	0	0	0	15000	0	38800	0	38400	15800	24800	0	0	0
45000	42400	32000	13000	35500	15000	11300	43000	0	53100	47400	69400	31600	10000	45300	31200	0	24000	47000	13000	46400	75000	9900	46700	36500	46500	21000	46400	62600	44700	15400	13000	21000	47400	0	46100	0	20000	4400	33000	18600	69600	0	32100	21000	46700	40200	28000	30000	40000	16600	17700	40200	40500	3400	46700	43500	56600	17500	3400	21000	46400	18000	23000	15000	46200	0	70000	21300	69600	47000	56000	19800	18000	0
21000	18400	8000	0	11500	0	0	19000	0	29100	23400	45400	7600	0	21300	7200	0	0	23000	0	22400	51000	0	22700	12500	22500	0	22400	38600	20700	0	0	0	23400	0	22100	0	0	0	9000	0	45600	0	8100	0	22700	16200	4000	6000	16000	0	0	16200	16500	0	22700	19500	32600	0	0	0	22400	0	0	0	22200	0	46000	0	45600	23000	32000	0	0	0
0	0	0	0	0	0	0	0	0	6100	400	22400	0	0	0	0	0	0	0	0	0	28000	0	0	0	0	0	0	15600	0	0	0	0	400	0	0	0	0	0	0	0	22600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9600	0	0	0	0	0	0	0	0	0	23000	0	22600	0	9000	0	0	0
32000	29400	19000	0	22500	2000	0	30000	0	40100	34400	56400	18600	0	32300	18200	0	11000	34000	0	33400	62000	0	33700	23500	33500	8000	33400	49600	31700	2400	0	8000	34400	0	33100	0	7000	0	20000	5600	56600	0	19100	8000	33700	27200	15000	17000	27000	3600	4700	27200	27500	0	33700	30500	43600	4500	0	8000	33400	5000	10000	2000	33200	0	57000	8300	56600	34000	43000	6800	5000	0
0	0	0	0	0	0	0	0	0	6700	1000	23000	0	0	0	0	0	0	600	0	0	28600	0	300	0	100	0	0	16200	0	0	0	0	1000	0	0	0	0	0	0	0	23200	0	0	0	300	0	0	0	0	0	0	0	0	0	300	0	10200	0	0	0	0	0	0	0	0	0	23600	0	23200	600	9600	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35100	32500	22100	3100	25600	5100	1400	33100	0	43200	37500	59500	21700	100	35400	21300	0	14100	37100	3100	36500	65100	0	36800	26600	36600	11100	36500	52700	34800	5500	3100	11100	37500	0	36200	0	10100	0	23100	8700	59700	0	22200	11100	36800	30300	18100	20100	30100	6700	7800	30300	30600	0	36800	33600	46700	7600	0	11100	36500	8100	13100	5100	36300	0	60100	11400	59700	37100	46100	9900	8100	0
0	0	0	0	0	0	0	0	0	6400	700	22700	0	0	0	0	0	0	300	0	0	28300	0	0	0	0	0	0	15900	0	0	0	0	700	0	0	0	0	0	0	0	22900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9900	0	0	0	0	0	0	0	0	0	23300	0	22900	300	9300	0	0	0
