1606 1706 1675 1591 1751 1731 1768 1728 1737 1669 1548 1769 1549 1761 1767 1765 1760 1764 1739 1765 1620 1616 1749 1738 1763 1631 1733 1763 1761 1669 1765 1710 1728 1770 1736 1333 1762 1651 1728 1770 1728 1761 1624 1693 1693 1705 1706 1739 1466 1727 1732 1743 1702 1753 1733 1765 1693 1770 1738 1736 1621 1727 1500 1733 1727 1753 1679 1621 1727 1637 1761 1590 1344 1728 1560

72

2860 2495 2605 2912 2331 2402 2266 2415 2382 2627 3068 2262 3066 2293 2271 2277 2297 2281 2372 2276 2805 2821 2335 2377 2286 2765 2393 2286 2293 2628 2279 2478 2415 2259 2382 3854 2291 2694 2412 2260 2415 2291 2791 2541 2541 2496 2494 2374 3369 2415 2397 2360 2510 2323 2393 2278 2539 2260 2375 2382 2804 2418 3243 2393 2415 2322 2591 2804 2415 2746 2292 2915 3815 2413 3026

23.999220161358085 15.999230598372245 14.00052613363964 45.99977618224071

30765.0

0	41400	6400	0	35800	38900	26900	12400	14600	5700	0	27700	52800	34000	24800	23000	21400	32500	15400	23000	1200	900	36000	38200	22200	47100	38800	33200	34000	5700	32300	41000	12400	27100	38400	0	33800	4000	12700	26300	12400	33900	47700	42400	42400	9800	41400	38100	0	12400	38800	37000	9300	35700	38800	23100	42400	27400	38200	38400	1300	12600	56400	38800	12400	34500	7000	48000	12600	3000	31400	0	66700	12700	0
0	0	0	0	0	0	0	0	0	0	0	0	11400	0	0	0	0	0	0	0	0	0	0	0	0	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6300	1000	1000	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	15000	0	0	0	0	6600	0	0	0	0	25300	0	0
0	35000	0	0	29400	32500	20500	6000	8200	0	0	21300	46400	27600	18400	16600	15000	26100	9000	16600	0	0	29600	31800	15800	40700	32400	26800	27600	0	25900	34600	6000	20700	32000	0	27400	0	6300	19900	6000	27500	41300	36000	36000	3400	35000	31700	0	6000	32400	30600	2900	29300	32400	16700	36000	21000	31800	32000	0	6200	50000	32400	6000	28100	600	41600	6200	0	25000	0	60300	6300	0
1100	42500	7500	0	36900	40000	28000	13500	15700	6800	0	28800	53900	35100	25900	24100	22500	33600	16500	24100	2300	2000	37100	39300	23300	48200	39900	34300	35100	6800	33400	42100	13500	28200	39500	0	34900	5100	13800	27400	13500	35000	48800	43500	43500	10900	42500	39200	0	13500	39900	38100	10400	36800	39900	24200	43500	28500	39300	39500	2400	13700	57500	39900	13500	35600	8100	49100	13700	4100	32500	200	67800	13800	0
0	5600	0	0	0	3100	0	0	0	0	0	0	17000	0	0	0	0	0	0	0	0	0	200	2400	0	11300	3000	0	0	0	0	5200	0	0	2600	0	0	0	0	0	0	0	11900	6600	6600	0	5600	2300	0	0	3000	1200	0	0	3000	0	6600	0	2400	2600	0	0	20600	3000	0	0	0	12200	0	0	0	0	30900	0	0
0	2500	0	0	0	0	0	0	0	0	0	0	13900	0	0	0	0	0	0	0	0	0	0	0	0	8200	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	8800	3500	3500	0	2500	0	0	0	0	0	0	0	0	0	3500	0	0	0	0	0	17500	0	0	0	0	9100	0	0	0	0	27800	0	0
0	14500	0	0	8900	12000	0	0	0	0	0	800	25900	7100	0	0	0	5600	0	0	0	0	9100	11300	0	20200	11900	6300	7100	0	5400	14100	0	200	11500	0	6900	0	0	0	0	7000	20800	15500	15500	0	14500	11200	0	0	11900	10100	0	8800	11900	0	15500	500	11300	11500	0	0	29500	11900	0	7600	0	21100	0	0	4500	0	39800	0	0
0	29000	0	0	23400	26500	14500	0	2200	0	0	15300	40400	21600	12400	10600	9000	20100	3000	10600	0	0	23600	25800	9800	34700	26400	20800	21600	0	19900	28600	0	14700	26000	0	21400	0	300	13900	0	21500	35300	30000	30000	0	29000	25700	0	0	26400	24600	0	23300	26400	10700	30000	15000	25800	26000	0	200	44000	26400	0	22100	0	35600	200	0	19000	0	54300	300	0
0	26800	0	0	21200	24300	12300	0	0	0	0	13100	38200	19400	10200	8400	6800	17900	800	8400	0	0	21400	23600	7600	32500	24200	18600	19400	0	17700	26400	0	12500	23800	0	19200	0	0	11700	0	19300	33100	27800	27800	0	26800	23500	0	0	24200	22400	0	21100	24200	8500	27800	12800	23600	23800	0	0	41800	24200	0	19900	0	33400	0	0	16800	0	52100	0	0
0	35700	700	0	30100	33200	21200	6700	8900	0	0	22000	47100	28300	19100	17300	15700	26800	9700	17300	0	0	30300	32500	16500	41400	33100	27500	28300	0	26600	35300	6700	21400	32700	0	28100	0	7000	20600	6700	28200	42000	36700	36700	4100	35700	32400	0	6700	33100	31300	3600	30000	33100	17400	36700	21700	32500	32700	0	6900	50700	33100	6700	28800	1300	42300	6900	0	25700	0	61000	7000	0
