1688 1584 1661 1771 1741 1652 1775 1673 1629 1771 1681 1774 1765 1759 1774 1770 1605 1464 1773 1756 1695 1675 1776 1715 1671 1579 1624 1573 1647 1554 1773 1775 1770 1771 1714 1771 1513 1508 1769 1673 1573 1764 1774 1553 1602 1771 1552 1693 1553 1565 1776 1652 1713 1772 1771 1690 1701 1739 1517 1766 1751 1618 1743 1627 1632 1724 1771 1760 1631 1775 1708 1163 1736 1743 1771

72

2669 3067 2773 2355 2467 2807 2340 2726 2892 2353 2694 2341 2376 2400 2341 2357 2986 3523 2345 2412 2644 2719 2336 2566 2734 3084 2913 3107 2825 3181 2345 2337 2356 2352 2571 2355 3334 3354 2361 2726 3108 2381 2341 3185 2996 2354 3185 2652 3184 3137 2336 2805 2573 2348 2354 2663 2619 2474 3320 2374 2429 2937 2460 2900 2884 2534 2355 2397 2887 2339 2593 4667 2485 2461 2354

24.00038747778807 16.000887684493392 13.999273415603836 46.00036710264014

30694.0

0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	7400	17600	0	0	0	0	0	0	0	0	0	0	0	11300	0	0	0	0	0	0	0	14600	0	0	0	0	0	0	7600	0	0	0	11200	10500	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	5200	0	0	0	5200	0	0	0	0	0	0
45000	0	47600	34600	20300	6500	31100	8800	4100	29600	10000	31100	27100	36600	32200	35000	52400	62600	33600	37200	44200	9100	31600	15000	8600	0	3600	0	5900	56300	33600	31200	35000	34600	14800	35000	0	59600	29100	8800	0	36100	32600	0	52600	35000	0	11600	56200	55500	31600	48300	14800	34100	35000	44900	43600	19600	0	27600	37600	3100	38600	4000	50200	16600	35000	36600	50200	31000	42700	0	19100	22600	35000
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	15000	0	0	0	0	0	0	0	0	0	0	0	8700	0	0	0	0	0	0	0	12000	0	0	0	0	0	0	5000	0	0	0	8600	7900	0	700	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	2600	0	0	0	0	0	0
10400	0	13000	0	0	0	0	0	0	0	0	0	0	2000	0	400	17800	28000	0	2600	9600	0	0	0	0	0	0	0	0	21700	0	0	400	0	0	400	0	25000	0	0	0	1500	0	0	18000	400	0	0	21600	20900	0	13700	0	0	400	10300	9000	0	0	0	3000	0	4000	0	15600	0	400	2000	15600	0	8100	0	0	0	400
24700	0	27300	14300	0	0	10800	0	0	9300	0	10800	6800	16300	11900	14700	32100	42300	13300	16900	23900	0	11300	0	0	0	0	0	0	36000	13300	10900	14700	14300	0	14700	0	39300	8800	0	0	15800	12300	0	32300	14700	0	0	35900	35200	11300	28000	0	13800	14700	24600	23300	0	0	7300	17300	0	18300	0	29900	0	14700	16300	29900	10700	22400	0	0	2300	14700
38500	0	41100	28100	13800	0	24600	2300	0	23100	3500	24600	20600	30100	25700	28500	45900	56100	27100	30700	37700	2600	25100	8500	2100	0	0	0	0	49800	27100	24700	28500	28100	8300	28500	0	53100	22600	2300	0	29600	26100	0	46100	28500	0	5100	49700	49000	25100	41800	8300	27600	28500	38400	37100	13100	0	21100	31100	0	32100	0	43700	10100	28500	30100	43700	24500	36200	0	12600	16100	28500
13900	0	16500	3500	0	0	0	0	0	0	0	0	0	5500	1100	3900	21300	31500	2500	6100	13100	0	500	0	0	0	0	0	0	25200	2500	100	3900	3500	0	3900	0	28500	0	0	0	5000	1500	0	21500	3900	0	0	25100	24400	500	17200	0	3000	3900	13800	12500	0	0	0	6500	0	7500	0	19100	0	3900	5500	19100	0	11600	0	0	0	3900
36200	0	38800	25800	11500	0	22300	0	0	20800	1200	22300	18300	27800	23400	26200	43600	53800	24800	28400	35400	300	22800	6200	0	0	0	0	0	47500	24800	22400	26200	25800	6000	26200	0	50800	20300	0	0	27300	23800	0	43800	26200	0	2800	47400	46700	22800	39500	6000	25300	26200	36100	34800	10800	0	18800	28800	0	29800	0	41400	7800	26200	27800	41400	22200	33900	0	10300	13800	26200
40900	0	43500	30500	16200	2400	27000	4700	0	25500	5900	27000	23000	32500	28100	30900	48300	58500	29500	33100	40100	5000	27500	10900	4500	0	0	0	1800	52200	29500	27100	30900	30500	10700	30900	0	55500	25000	4700	0	32000	28500	0	48500	30900	0	7500	52100	51400	27500	44200	10700	30000	30900	40800	39500	15500	0	23500	33500	0	34500	0	46100	12500	30900	32500	46100	26900	38600	0	15000	18500	30900
15400	0	18000	5000	0	0	1500	0	0	0	0	1500	0	7000	2600	5400	22800	33000	4000	7600	14600	0	2000	0	0	0	0	0	0	26700	4000	1600	5400	5000	0	5400	0	30000	0	0	0	6500	3000	0	23000	5400	0	0	26600	25900	2000	18700	0	4500	5400	15300	14000	0	0	0	8000	0	9000	0	20600	0	5400	7000	20600	1400	13100	0	0	0	5400
35000	0	37600	24600	10300	0	21100	0	0	19600	0	21100	17100	26600	22200	25000	42400	52600	23600	27200	34200	0	21600	5000	0	0	0	0	0	46300	23600	21200	25000	24600	4800	25000	0	49600	19100	0	0	26100	22600	0	42600	25000	0	1600	46200	45500	21600	38300	4800	24100	25000	34900	33600	9600	0	17600	27600	0	28600	0	40200	6600	25000	26600	40200	21000	32700	0	9100	12600	25000
13900	0	16500	3500	0	0	0	0	0	0	0	0	0	5500	1100	3900	21300	31500	2500	6100	13100	0	500	0	0	0	0	0	0	25200	2500	100	3900	3500	0	3900	0	28500	0	0	0	5000	1500	0	21500	3900	0	0	25100	24400	500	17200	0	3000	3900	13800	12500	0	0	0	6500	0	7500	0	19100	0	3900	5500	19100	0	11600	0	0	0	3900
17900	0	20500	7500	0	0	4000	0	0	2500	0	4000	0	9500	5100	7900	25300	35500	6500	10100	17100	0	4500	0	0	0	0	0	0	29200	6500	4100	7900	7500	0	7900	0	32500	2000	0	0	9000	5500	0	25500	7900	0	0	29100	28400	4500	21200	0	7000	7900	17800	16500	0	0	500	10500	0	11500	0	23100	0	7900	9500	23100	3900	15600	0	0	0	7900
8400	0	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	15800	26000	0	600	7600	0	0	0	0	0	0	0	0	19700	0	0	0	0	0	0	0	23000	0	0	0	0	0	0	16000	0	0	0	19600	18900	0	11700	0	0	0	8300	7000	0	0	0	1000	0	2000	0	13600	0	0	0	13600	0	6100	0	0	0	0
12800	0	15400	2400	0	0	0	0	0	0	0	0	0	4400	0	2800	20200	30400	1400	5000	12000	0	0	0	0	0	0	0	0	24100	1400	0	2800	2400	0	2800	0	27400	0	0	0	3900	400	0	20400	2800	0	0	24000	23300	0	16100	0	1900	2800	12700	11400	0	0	0	5400	0	6400	0	18000	0	2800	4400	18000	0	10500	0	0	0	2800
10000	0	12600	0	0	0	0	0	0	0	0	0	0	1600	0	0	17400	27600	0	2200	9200	0	0	0	0	0	0	0	0	21300	0	0	0	0	0	0	0	24600	0	0	0	1100	0	0	17600	0	0	0	21200	20500	0	13300	0	0	0	9900	8600	0	0	0	2600	0	3600	0	15200	0	0	1600	15200	0	7700	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10200	0	0	0	0	0	0	0	0	0	0	0	3900	0	0	0	0	0	0	0	7200	0	0	0	0	0	0	200	0	0	0	3800	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11400	0	14000	1000	0	0	0	0	0	0	0	0	0	3000	0	1400	18800	29000	0	3600	10600	0	0	0	0	0	0	0	0	22700	0	0	1400	1000	0	1400	0	26000	0	0	0	2500	0	0	19000	1400	0	0	22600	21900	0	14700	0	500	1400	11300	10000	0	0	0	4000	0	5000	0	16600	0	1400	3000	16600	0	9100	0	0	0	1400
