1631 1733 1342 1743 1725 1733 1746 1722 1746 1717 1751 1748 1504 1747 1751 1443 1381 1748 1739 1303 1724 1544 1749 1631 1455 1722 1721 1665 1410 1499 1675 1651 1721 1746 1747 1631 1728 1717 1527 1718 1720 1678 1631 1719 1696 1655 1722 1751 1710 1507 1696 1720 1723 1647 1728 1723 1696 1742 1724 1751 1718 1720 1717 1702 1719 1676 1732 1718 1635 1380 1376 1720 1737 1747 1543

72

2874 2486 3969 2449 2515 2487 2439 2530 2439 2548 2420 2431 3353 2434 2420 3583 3821 2431 2462 4113 2521 3201 2424 2873 3538 2529 2534 2742 3708 3373 2704 2798 2530 2436 2434 2873 2505 2546 3265 2542 2534 2695 2873 2538 2625 2783 2528 2418 2572 3342 2625 2535 2525 2812 2505 2523 2625 2450 2519 2417 2545 2534 2545 2604 2541 2701 2491 2545 2859 3822 3838 2534 2470 2434 3204

24.00093996002134 15.999461131280661 14.00001172579643 45.999508383965974

30068.0

0	0	0	0	0	0	0	0	0	0	0	0	9800	0	0	0	0	0	0	0	0	0	0	0	13400	0	0	0	16600	10200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19000	0	0	0	0
31300	0	0	15300	20600	0	16500	0	16000	22700	10300	6900	41100	16200	10300	0	0	7300	18100	0	0	0	8500	31300	44700	0	0	28000	47900	41500	27000	0	22000	16400	16200	31300	20900	22700	0	0	0	0	31300	22300	0	0	0	10700	23300	0	0	0	21900	29800	20800	21800	0	4300	0	11300	22700	0	22700	24300	0	0	0	22700	31000	0	50300	0	2500	16200	0
67000	35700	0	51000	56300	35400	52200	32500	51700	58400	46000	42600	76800	51900	46000	7600	2800	43000	53800	0	33300	15500	44200	67000	80400	32500	32300	63700	83600	77200	62700	24900	57700	52100	51900	67000	56600	58400	14100	32000	32200	27500	67000	58000	29400	25300	32500	46400	59000	12500	29400	32200	57600	65500	56500	57500	29400	40000	33400	47000	58400	32200	58400	60000	32000	27500	35000	58400	66700	2800	86000	32200	38200	51900	15500
16000	0	0	0	5300	0	1200	0	700	7400	0	0	25800	900	0	0	0	0	2800	0	0	0	0	16000	29400	0	0	12700	32600	26200	11700	0	6700	1100	900	16000	5600	7400	0	0	0	0	16000	7000	0	0	0	0	8000	0	0	0	6600	14500	5500	6500	0	0	0	0	7400	0	7400	9000	0	0	0	7400	15700	0	35000	0	0	900	0
10700	0	0	0	0	0	0	0	0	2100	0	0	20500	0	0	0	0	0	0	0	0	0	0	10700	24100	0	0	7400	27300	20900	6400	0	1400	0	0	10700	300	2100	0	0	0	0	10700	1700	0	0	0	0	2700	0	0	0	1300	9200	200	1200	0	0	0	0	2100	0	2100	3700	0	0	0	2100	10400	0	29700	0	0	0	0
31600	300	0	15600	20900	0	16800	0	16300	23000	10600	7200	41400	16500	10600	0	0	7600	18400	0	0	0	8800	31600	45000	0	0	28300	48200	41800	27300	0	22300	16700	16500	31600	21200	23000	0	0	0	0	31600	22600	0	0	0	11000	23600	0	0	0	22200	30100	21100	22100	0	4600	0	11600	23000	0	23000	24600	0	0	0	23000	31300	0	50600	0	2800	16500	0
14800	0	0	0	4100	0	0	0	0	6200	0	0	24600	0	0	0	0	0	1600	0	0	0	0	14800	28200	0	0	11500	31400	25000	10500	0	5500	0	0	14800	4400	6200	0	0	0	0	14800	5800	0	0	0	0	6800	0	0	0	5400	13300	4300	5300	0	0	0	0	6200	0	6200	7800	0	0	0	6200	14500	0	33800	0	0	0	0
34500	3200	0	18500	23800	2900	19700	0	19200	25900	13500	10100	44300	19400	13500	0	0	10500	21300	0	800	0	11700	34500	47900	0	0	31200	51100	44700	30200	0	25200	19600	19400	34500	24100	25900	0	0	0	0	34500	25500	0	0	0	13900	26500	0	0	0	25100	33000	24000	25000	0	7500	900	14500	25900	0	25900	27500	0	0	2500	25900	34200	0	53500	0	5700	19400	0
15300	0	0	0	4600	0	500	0	0	6700	0	0	25100	200	0	0	0	0	2100	0	0	0	0	15300	28700	0	0	12000	31900	25500	11000	0	6000	400	200	15300	4900	6700	0	0	0	0	15300	6300	0	0	0	0	7300	0	0	0	5900	13800	4800	5800	0	0	0	0	6700	0	6700	8300	0	0	0	6700	15000	0	34300	0	0	200	0
8600	0	0	0	0	0	0	0	0	0	0	0	18400	0	0	0	0	0	0	0	0	0	0	8600	22000	0	0	5300	25200	18800	4300	0	0	0	0	8600	0	0	0	0	0	0	8600	0	0	0	0	0	600	0	0	0	0	7100	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	8300	0	27600	0	0	0	0
21000	0	0	5000	10300	0	6200	0	5700	12400	0	0	30800	5900	0	0	0	0	7800	0	0	0	0	21000	34400	0	0	17700	37600	31200	16700	0	11700	6100	5900	21000	10600	12400	0	0	0	0	21000	12000	0	0	0	400	13000	0	0	0	11600	19500	10500	11500	0	0	0	1000	12400	0	12400	14000	0	0	0	12400	20700	0	40000	0	0	5900	0
24400	0	0	8400	13700	0	9600	0	9100	15800	3400	0	34200	9300	3400	0	0	400	11200	0	0	0	1600	24400	37800	0	0	21100	41000	34600	20100	0	15100	9500	9300	24400	14000	15800	0	0	0	0	24400	15400	0	0	0	3800	16400	0	0	0	15000	22900	13900	14900	0	0	0	4400	15800	0	15800	17400	0	0	0	15800	24100	0	43400	0	0	9300	0
