1577 1696 1312 1378 1703 1698 1667 1644 1438 1617 1573 1704 1640 1461 1705 1702 1448 1445 1695 1695 1610 1639 1699 1696 1618 1366 1504 1651 1366 1617 1684 1679 1700 1696 1661 1677 1672 1703 1586 1698 1697 1573 1667 1417 1698 1701 1702 1453 1686 1704 1473 1610 1698 1699 1560 1548 1416 1643 1638 1680 1545 1593 1312 1520 1685 1617 1705 1639 1417 1698 1617 1406 1330 1699 1595

72

2797 2387 3712 3483 2363 2382 2489 2569 3277 2661 2813 2362 2583 3200 2359 2369 3243 3252 2391 2391 2686 2585 2377 2390 2659 3527 3052 2544 3526 2660 2429 2447 2376 2390 2509 2453 2471 2364 2766 2382 2387 2814 2489 3349 2381 2370 2368 3226 2422 2360 3158 2686 2383 2377 2857 2898 3354 2572 2590 2443 2908 2744 3713 2996 2426 2660 2359 2587 3351 2380 2659 3387 3651 2377 2736

23.999948279313905 16.000212654489236 13.999437530130775 45.999862574611456

28598.0

0	22400	0	59400	30200	20900	36900	8300	55900	41900	0	30200	7100	0	29500	31400	55300	55500	33300	33300	3400	7100	32500	33300	4300	60900	50900	9100	60900	41900	16400	35500	32300	33300	11200	14700	36300	29300	900	20900	32300	0	36900	0	32900	31500	24500	0	17900	27100	0	3400	32900	32600	0	0	57600	39400	6900	35400	0	43600	0	0	17600	41900	27400	7200	57600	32900	41900	0	0	25900	2400
0	0	0	37000	7800	0	14500	0	33500	19500	0	7800	0	0	7100	9000	32900	33100	10900	10900	0	0	10100	10900	0	38500	28500	0	38500	19500	0	13100	9900	10900	0	0	13900	6900	0	0	9900	0	14500	0	10500	9100	2100	0	0	4700	0	0	10500	10200	0	0	35200	17000	0	13000	0	21200	0	0	0	19500	5000	0	35200	10500	19500	0	0	3500	0
19700	42100	0	79100	49900	40600	56600	28000	75600	61600	19200	49900	26800	10100	49200	51100	75000	75200	53000	53000	23100	26800	52200	53000	24000	80600	70600	28800	80600	61600	36100	55200	52000	53000	30900	34400	56000	49000	20600	40600	52000	19200	56600	7100	52600	51200	44200	9600	37600	46800	11100	23100	52600	52300	18200	17200	77300	59100	26600	55100	17000	63300	0	15100	37300	61600	47100	26900	77300	52600	61600	6700	2200	45600	22100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	29200	0	0	6700	0	25700	11700	0	0	0	0	0	1200	25100	25300	3100	3100	0	0	2300	3100	0	30700	20700	0	30700	11700	0	5300	2100	3100	0	0	6100	0	0	0	2100	0	6700	0	2700	1300	0	0	0	0	0	0	2700	2400	0	0	27400	9200	0	5200	0	13400	0	0	0	11700	0	0	27400	2700	11700	0	0	0	0
0	1500	0	38500	9300	0	16000	0	35000	21000	0	9300	0	0	8600	10500	34400	34600	12400	12400	0	0	11600	12400	0	40000	30000	0	40000	21000	0	14600	11400	12400	0	0	15400	8400	0	0	11400	0	16000	0	12000	10600	3600	0	0	6200	0	0	12000	11700	0	0	36700	18500	0	14500	0	22700	0	0	0	21000	6500	0	36700	12000	21000	0	0	5000	0
0	0	0	22500	0	0	0	0	19000	5000	0	0	0	0	0	0	18400	18600	0	0	0	0	0	0	0	24000	14000	0	24000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20700	2500	0	0	0	6700	0	0	0	5000	0	0	20700	0	5000	0	0	0	0
0	14100	0	51100	21900	12600	28600	0	47600	33600	0	21900	0	0	21200	23100	47000	47200	25000	25000	0	0	24200	25000	0	52600	42600	800	52600	33600	8100	27200	24000	25000	2900	6400	28000	21000	0	12600	24000	0	28600	0	24600	23200	16200	0	9600	18800	0	0	24600	24300	0	0	49300	31100	0	27100	0	35300	0	0	9300	33600	19100	0	49300	24600	33600	0	0	17600	0
0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0
0	0	0	17500	0	0	0	0	14000	0	0	0	0	0	0	0	13400	13600	0	0	0	0	0	0	0	19000	9000	0	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15700	0	0	0	0	1700	0	0	0	0	0	0	15700	0	0	0	0	0	0
